-1.85 8437.45999028255 3409.019360808 1628.4477392854 773.2115581660589 314.53304233566104 428.29209255032504 167.911527180957 50.0615865813049 68.90171742826199 27.5709350470843 25.040467707110896 27.066884996192 25.204165660432 17.5263187740468 4.9989512002037 4.20966804135399 -0.20873643526492303 1.46799566634114 0.343417780541972 -1.04958181637489 -0.31768830121478303 1.64808680220009
-1.84 8436.25712624698 3408.14683052611 1627.86969097293 772.669410745398 314.102785621722 427.92081394658203 167.574163138768 49.799623682917996 68.6876268532768 27.457093528989702 24.947910977414498 26.985108278747898 25.1255091609408 17.4925788258756 4.97291488070137 4.19850242517392 -0.21705621138078898 1.45493249127545 0.338751795827336 -1.05661146004303 -0.320394450461094 1.64419439650429
-1.83 8435.05425612627 3407.27429997508 1627.2916500628799 772.127279116828 313.67253184155 427.549546563435 167.236803958682 49.53766622177049 68.4735440570735 27.343257675333298 24.8553562057165 26.903337482836104 25.0468623914358 17.4588430512656 4.94688481033504 4.18733786253885 -0.22537534548890698 1.4418717243926698 0.334087095351978 -1.06363884371409 -0.323098872726086 1.6403034815681001
-1.82 8433.85137992687 3406.40176915937 1626.71361654518 771.585163275933 313.242280995992 427.17829039696 166.89944964058398 49.2757141968335 68.25946903823849 27.2294274849627 24.762803392060498 26.821572608797396 24.9682253517684 17.4251114502427 4.92086098723372 4.176174353418229 -0.23369383770342 1.42881336554694 0.329423678845183 -1.0706639685036 -0.32580156935835103 1.6364140568169998
-1.81 8432.64849765534 3405.52923808373 1626.13559040972 771.043063218288 312.812033085895 426.807045443247 166.562100184357 49.0137676070791 68.0454017953573 27.1156029567248 24.670252536490104 26.7398136569727 24.8895980417888 17.391384022832803 4.8948434095258895 4.16501189778147 -0.242011688138448 1.4157574145919098 0.324761546036065 -1.0776868355273599 -0.328502541706771 1.63252612167633
-1.8 8431.4456093181 3404.65670675266 1625.55757164641 770.500978939451 312.381788112101 426.435811698366 166.22475558988398 48.751826451477896 67.8313423270154 27.001784089466 24.5777036390483 26.658060627702103 24.8109804613457 17.3576607690615 4.86883207533969 4.1538504955978794 -0.250328896908004 1.40270387138074 0.32010069665365004 -1.08470744590148 -0.331201791120432 1.6286396755713202
-1.79 8430.2427149216 3403.78417517083 1624.97956024514 769.9589104350059 311.95154607546397 426.06458915840403 165.887415857044 48.48989072899901 67.6172906317967 26.887970882031997 24.4851566997785 26.5763135213258 24.732372610286898 17.3239416889543 4.84282698280279 4.14269014683667 -0.258645464126095 1.38965273576617 0.31544113042683897 -1.09172580074234 -0.33389931894866 1.62475471792706
-1.78 8429.03981447234 3402.9116433428003 1624.40155619576 769.4168577005009 311.521306976823 425.693377819428 165.55008098572202 48.227960438613394 67.40324670828429 26.7741633332679 24.392611718723103 26.494572338182802 24.6537744884585 17.2902267825365 4.81682813004246 4.131530851467041 -0.266961389906651 1.37660400760033 0.31078284708435 -1.09874190116662 -0.33659512654104906 1.6208712481685301
-1.77 8427.83690797684 3402.03911127315 1623.8235594882099 768.87482073151 311.091070817024 425.322177677525 165.212750975795 47.9660355792912 67.1892105550626 26.6603614420188 24.3000686959242 26.412837078612398 24.5751860957057 17.2565160498334 4.79083551518555 4.12037260945801 -0.275276674363558 1.3635576867349397 0.306125846354888 -1.1057557482913 -0.339289215247347 1.61698926572056
-1.76 8426.6339954415 3401.16657896652 1623.2455701123902 768.332799523591 310.66083759691503 424.950988728765 164.875425827143 47.7041161500002 66.97518217071321 26.546565207128502 24.2075276314242 26.3311077429531 24.4966074318722 17.222809490869903 4.764849136358481 4.10921542077852 -0.283591317610592 1.35051377302122 0.30147012796696004 -1.11276734323361 -0.34198158641754606 1.6131087700078601
-1.75 8425.431076872941 3400.29404642749 1622.66758805815 767.790794072302 310.230607317342 424.579810969224 164.538105539649 47.4422021497118 66.76116155381821 26.4327746274407 24.114988525265 26.249384331543002 24.418038496800605 17.189107105671 4.7388689916872995 4.09805928539748 -0.291905319761529 1.3374722663098502 0.29681569164894606 -1.1197766871110801 -0.344672241401894 1.60922976045504
-1.74 8424.228152277541 3399.4215136606604 1622.08961331541 767.2488043732001 309.800379979149 424.208644394972 164.200790113188 47.1802935773946 66.5471487029583 26.3189897017985 24.022451377488103 26.167666844719896 24.339479290331997 17.1554088942613 4.7128950792975495 4.08690420328368 -0.300218680930032 1.3244331664510902 0.29216253712914897 -1.12678378104152 -0.347361181550783 1.60535223648655
-1.73 8423.02522166187 3398.54898067062 1621.51164587405 766.7068304218519 309.370155583182 423.83748900208394 163.863479547645 46.9183904320179 66.3331436167153 26.2052104290444 23.9299161881351 26.085955282821303 24.2609298123065 17.121714856665598 4.68692739731447 4.07575017440586 -0.308531401229717 1.3113964732946999 0.287510664135713 -1.133788626143 -0.35004840821485306 1.60147619752673
-1.72 8421.822285032371 3397.676447462 1620.93368572396 766.164872213797 308.93993413029096 423.46634478663003 163.526173842892 46.6564927125488 66.1191462936681 26.0914368080203 23.8373829572469 26.004249646183897 24.1823900625627 17.088024992908 4.66096594386279 4.06459719873259 -0.316843480774209 1.2983621866898998 0.282860072396683 -1.1407912235338602 -0.352733922744939 1.59760164299981
-1.71 8420.61934239549 3396.8039140393103 1620.3557328550303 765.6229297446021 308.509715621321 423.09521174467795 163.188872998807 46.394600417956894 65.9051567323958 25.9776688375675 23.7448516848643 25.9225499351441 24.103860040938002 17.0543393030129 4.63501071706691 4.0534452762324396 -0.325154919676951 1.28533030648551 0.278210761639993 -1.14779157433274 -0.35541772649204106 1.59372857232988
-1.7 8419.41639375782 3395.93138040722 1619.7777872571398 765.0810030098089 308.07950005711496 422.72408987230006 162.85157701527 46.132713547209995 65.6911749314782 25.8639065165273 23.6523223710282 25.8408561500382 24.0253397472687 17.0206577870045 4.60906171505078 4.0422944068738405 -0.333465718051448 1.27230083252977 0.273562731593405 -1.1547896796585 -0.358099820807399 1.58985698494091
-1.69 8418.213439125799 3395.0588465703004 1619.1998489201699 764.539092004968 307.649287438522 422.352979165563 162.514285892155 45.87083209927611 65.47720088949251 25.7501498437397 23.5597950157788 25.7591682912017 23.946829181389603 16.9869804449066 4.5831189359379 4.0311445906251695 -0.34177587601106396 1.2592737646705001 0.26891598198460004 -1.16178554063031 -0.360780207042406 1.58598688025676
-1.68 8417.01047850598 3394.18631253315 1618.62191783401 763.99719672563 307.219077766383 421.98187962053197 162.176999629341 45.6089560731246 65.2632346050171 25.6363988180447 23.467269619156298 25.6774863589697 23.868328343134397 16.953307276743 4.55718237785146 4.0199958274546805 -0.350085393669115 1.24624910275499 0.264270512541134 -1.16877915836757 -0.36345888654865005 1.58211825770116
-1.67 8415.80751190478 3393.3137783003804 1618.04399398857 763.455317167334 306.788871041553 421.610791233273 161.839718226701 45.347085467719495 65.0492760766286 25.5226534382814 23.3747461812003 25.5958103536772 23.7898372323353 16.9196382825372 4.53125203891415 4.0088481173305395 -0.358394271138859 1.23322684663009 0.25962632299043803 -1.17577053398996 -0.366135860677884 1.5782511166977
-1.66 8414.60453932882 3392.44124387651 1617.4660773736903 762.913453325627 306.358667264869 421.239713999851 161.502441684109 45.0852202820321 64.8353253029034 25.4089137032889 23.282224701950604 25.5141402756584 23.7113558488239 16.8859734623129 4.50532791724835 3.99770146022088 -0.3667025085335471 1.22020699614206 0.254983413059813 -1.1827596686174 -0.36881113078206396 1.57438545666989
-1.65 8413.40156078447 3391.5687092662397 1616.88816797927 762.3716051960589 305.928466437186 420.868647916334 161.165170001441 44.8233605150267 64.621382282417 25.295179611905102 23.1897051814469 25.432476125247398 23.6328841924295 16.8523128160932 4.479410010975929 3.9865558560936805 -0.375010105966296 1.20718955113689 0.250341782476451 -1.1897465633700601 -0.37148469821328794 1.5705212770410901
-1.64 8412.19857627838 3390.69617447409 1616.31026579521 761.829772774159 305.498268559342 420.497592978779 160.827903178572 44.5615061656705 64.4074470137453 25.181451162968102 23.0971876197278 25.3508179027776 23.5544222629811 16.8186563439013 4.453498318218441 3.97541130491687 -0.38331706355018896 1.19417451145981 0.24570143096742303 -1.1967312193683999 -0.37415656432381705 1.56665857723457
-1.63 8410.995585816949 3389.82363950469 1615.73237081137 761.287956055467 305.068073632188 420.126549183249 160.49064121537202 44.2996572329323 64.1935194954629 25.067728355315104 23.0046720168326 25.269165608582302 23.475970060306 16.7850040457602 4.4275928370969995 3.96426780665825 -0.39162338139823294 1.1811618769558 0.24106235825965197 -1.2037136377330901 -0.37682673046610105 1.56279735667343
-1.62 8409.79258940675 3388.95110436258 1615.15448301763 760.746155035525 304.63788165656604 419.755516525804 160.153384111716 44.0378137157753 63.9795997261425 24.9540111877824 22.9121583727998 25.187519242993805 23.3975275842302 16.7513559216925 4.40169356573228 3.9531253612855797 -0.399929059623442 1.16815164746917 0.236424564079982 -1.21069381958507 -0.37949519799271897 1.5589376147807101
-1.61 8408.589587054208 3388.07856905242 1614.5766024038699 760.204369709865 304.20769263332403 419.384495002506 159.816131867477 43.775975613167404 63.7656877043594 24.8402996592067 22.8196466876679 25.1058788063448 23.3190948345787 16.717711971721002 4.3758005022446795 3.9419839687665 -0.40823409833868196 1.15514382284393 0.231788048155113 -1.2176717660454799 -0.38216196825641796 1.5550793509793002
-1.6 8407.38657876597 3387.20603357873 1613.99872896 759.662600074034 303.777506563309 419.013484609413 159.47888448252502 43.5141429240761 63.5517834286862 24.7265937684236 22.727136961474802 25.0242442989667 23.240671811174998 16.6840721958682 4.34991364475407 3.9308436290685695 -0.416538497656762 1.1421384029234298 0.22715281021165099 -1.2246474782358001 -0.384827042610064 1.55122256469199
-1.59 8406.18356454841 3386.3334979461306 1613.42086267587 759.120846123537 303.347323447368 418.64248534258104 159.14164195673 43.2523156474642 63.3378868976951 24.6128935142681 22.6346291942588 24.942615721191203 23.1622585138415 16.650436594156197 4.32403299138002 3.91970434215923 -0.42484225769051703 1.12913538755065 0.222518849976025 -1.2316209572776298 -0.387490422406711 1.54736725534144
-1.58 8404.98054440818 3385.4609621592103 1612.8430035413699 758.5791078539211 302.917143286342 418.271497198069 158.804404289965 42.990493782299296 63.123998109957896 24.499198895575105 22.5421233860574 24.8609930733492 23.083854942399302 16.6168051666073 4.29815854024163 3.9085661080058802 -0.4331453785526429 1.11613477656801 0.21788616717458498 -1.23859220429291 -0.39015210899952096 1.54351342235019
-1.57 8403.77751835168 3384.5884262225895 1612.26515154637 758.0373852607179 302.486966081083 417.900520171934 158.467171482098 42.72867732754639 62.910117064045494 24.385509911178602 22.449619536908198 24.779376355771298 23.0054610966682 16.5831779132434 4.27229028945765 3.8974289265757798 -0.4414478603557879 1.1031365698175801 0.21325476153356301 -1.24556122040373 -0.39281210374179704 1.53966106514069
-1.56 8402.57448638556 3383.7158901408 1611.68730668074 757.495678339444 302.056791832426 417.529554260227 158.129943533002 42.4668662821694 62.696243758529704 24.2718265599125 22.357117646848398 24.6977655687877 22.927076976467 16.5495548340863 4.246428237146399 3.88629279783617 -0.449749703212576 1.09014076714074 0.208624632779044 -1.25252800673248 -0.395470407986984 1.53581018313526
-1.55 8401.3714485162 3382.84335391847 1611.1094689343802 756.953987085635 301.626620541229 417.15859945900496 157.79272044254 42.205060645135106 62.482378191980295 24.15814884061 22.264617715914998 24.616160712728 22.848702581612898 16.5159359291576 4.2205723814258995 3.8751577217540802 -0.4580509072355 1.0771473683786 0.203995780637036 -1.25949256440173 -0.398127023088621 1.53196077575609
-1.54 8400.16840475018 3381.97081756016 1610.53163829715 756.4123114948129 301.196452208329 416.787655764316 157.455502210585 41.94326041540771 62.2685203629667 24.044476752103602 22.172119744144698 24.5345617879215 22.770337911922198 16.4823211984788 4.194722720413649 3.86402369829658 -0.466351472537041 1.06415637337163 0.19936820483338102 -1.2664548945343201 -0.40078195040040704 1.5281128424253
-1.53 8398.96535509402 3381.09828107047 1609.9538147589499 755.870651562496 300.766286834571 416.41672317222196 157.118288837003 41.6814655919513 62.054670270059205 23.930810293225605 22.079623731574202 24.4529687946972 22.6919829672097 16.4487106420711 4.1688792522268905 3.85289072743054 -0.47465139922963895 1.05116778195993 0.19474190509384195 -1.27341499825328 -0.40343519127611494 1.5242663825648501
-1.52 8397.762299554292 3380.22574445396 1609.37599830964 755.329007284211 300.336124420805 416.045801678766 156.781080321663 41.4196761737308 61.8408279118254 23.8171494628082 21.98712967824 24.371381733383398 22.6136377472891 16.415104259955598 4.14304197498237 3.84175880912283 -0.4829506874256 1.0381815939830101 0.19011688114402697 -1.2803728766818898 -0.406086747069682 1.52042139559663
-1.51 8396.55923813749 3379.35320771528 1608.79818893908 754.7873786554629 299.905964967874 415.674891280002 156.44387666442898 41.157892159709505 61.626993286833404 23.703494259681896 21.8946375841778 24.2898006043083 22.5353022519727 16.3815020521534 4.1172108867965 3.8306279433401604 -0.4912493372372361 1.02519780928 0.18549313270941395 -1.28732853094361 -0.40873661913513504 1.51657788094237
-1.5 8395.35617085013 3378.48067085893 1608.2203866371801 754.245765671783 299.475808476619 415.303991971974 156.106677865167 40.8961135488521 61.41316639365171 23.589844682677803 21.8021474494235 24.208225407799397 22.456976481071898 16.347904018685 4.09138598578529 3.81949813004915 -0.499547348776764 1.0122164276894698 0.180870659515436 -1.29428196216219 -0.41138480882656997 1.51273583802375
-1.49 8394.153097698721 3377.60813388955 1607.6425913937899 753.704168328686 299.045654947887 414.933103750738 155.769483923744 40.6343403401221 61.199347230846996 23.476200730626502 21.709659274013198 24.126656144183997 22.3786604343966 16.3143101595711 4.06556727006443 3.80836936921636 -0.507844722156347 0.999237449049591 0.17624946128733 -1.30123317146151 -0.41403131749822103 1.50889526626229
-1.48 8392.950018689871 3376.7355968117304 1607.0648031988098 753.162586621682 298.615504382523 414.562226612342 155.432294840025 40.372572532483396 60.98553579698629 23.362562402357398 21.6171730579821 24.0450928137888 22.3003541117554 16.280720474832197 4.0397547377491305 3.7972416608082598 -0.516141457488084 0.986260873197976 0.17162953775023698 -1.30818215996572 -0.416676146504414 1.5050561650794099
-1.47 8391.74693383005 3375.86305962998 1606.48702204209 752.621020546286 298.185356781376 414.191360552823 155.09511061387198 40.1108101248989 60.771732090635794 23.248929696700397 21.524688801365105 23.963535416939997 22.2220575129558 16.247134964488403 4.01394838695427 3.7861150047912098 -0.524437554883995 0.9732866999717771 0.167010888629194 -1.3151289287991699 -0.419319297199558 1.5012185338964499
-1.46 8390.54384312578 3374.99052234896 1605.90924791354 752.079470098008 297.755212145282 413.820505568236 154.757931245153 39.849053116332506 60.557936110360096 23.1353026124837 21.4322065041977 23.8819839539637 22.143770637804103 16.2135536285598 3.98814821579433 3.7749894011314304 -0.532733014456063 0.9603149292077221 0.1623935136491 -1.32207347908639 -0.42196077093814394 1.4973823721346
-1.45 8389.3407465837 3374.1179849732002 1605.331480803 751.537935272366 297.32507047508096 413.449661654619 154.420756733726 39.5873015057467 60.344147854726 23.021681148536402 21.3397261665143 23.8004384251853 22.0654934861054 16.1799764670663 3.96235422238344 3.76386484979515 -0.541027836316219 0.947345560741957 0.157777412534744 -1.32901581195217 -0.424600569074757 1.49354767921498
-1.44 8388.13764421021 3373.24544750731 1604.75372070037 750.996416064855 296.894931771635 413.078828808022 154.083587079457 39.3255552921035 60.130367322297 22.9080653036857 21.2472477883497 23.7188988309301 21.9872260576634 16.146403480027498 3.93656640483534 3.75274135074842 -0.549322020576286 0.9343785944102819 0.153162585010793 -1.33595592852145 -0.42723869296407296 1.48971445455857
-1.43 8386.93453601192 3372.37290995583 1604.17596759552 750.4549124709861 296.46479603576597 412.708007024487 153.746422282206 39.063814474366104 59.916594511637605 22.7944550767595 21.1547713697379 23.6373651715223 21.908968352280603 16.1128346674631 3.9107847612633697 3.7416189039572 -0.557615567348072 0.9214140300478679 0.148549030801805 -1.3428938299194 -0.42987514396079896 1.4858826975862602
-1.42 8385.73142199538 3371.50037232341 1603.59822147832 749.9134244862711 296.034663268334 412.337196300054 153.409262341838 38.802079051497394 59.702829421311996 22.6808504665852 21.062296910713698 23.555837447286603 21.830720369758602 16.0792700293923 3.8850092897805695 3.73049750938744 -0.5659084767432719 0.908451867489555 0.14393674963218803 -1.3498295172713601 -0.43250992341977296 1.4820524077188302
-1.41 8384.52830216713 3370.62783461456 1603.0204823386402 749.3719521062151 295.60453347017 411.96639663077104 153.07210725821 38.540349022461 59.4890720498831 22.5672514719888 20.9698244113102 23.4743156585467 21.752482109897297 16.0457095658343 3.8592399884995 3.7193771670049 -0.574200748873584 0.8954921065695841 0.139325741226276 -1.3567629917029098 -0.435143032695845 1.47822358437697
-1.4 8383.32517653364 3369.75529683388 1602.44275016638 748.8304953263049 295.174406642125 411.595608012671 152.734957031182 38.278624386215 59.275322395913705 22.4536580917965 20.8773538715618 23.392799805625803 21.674253572495697 16.012153276808 3.8334768555324197 3.70825787677524 -0.582492383850587 0.8825347471217951 0.134716005308256 -1.3636942543398 -0.43777447314395396 1.47439622698123
-1.39 8382.122045101609 3368.88275898596 1601.86502495142 748.289054142068 294.744282785042 411.224830441801 152.397811660616 38.016905141725104 59.0615804579665 22.3400703248345 20.7848852915015 23.3112898888472 21.596034757351397 15.978601162332401 3.80771988899121 3.69713963866413 -0.59078338178579 0.8695797889794991 0.130107541602208 -1.3706233063079598 -0.44040424611908796 1.47057033495209
-1.38 8380.91890787739 3368.01022107534 1601.28730668359 747.7476285489771 294.314161899753 410.854063914191 152.060671146372 37.7551912879515 58.84784623460239 22.226488169927396 20.6924186711628 23.229785908533 21.5178256642608 15.9450532224259 3.7819690869873197 3.68602245263706 -0.5990737427907099 0.8566272319755821 0.12550034983206698 -1.37755014873353 -0.44303235297631205 1.4667459077099099
-1.37 8379.71576486768 3367.13768310662 1600.70959535281 747.2062185425481 293.884043987112 410.483308425887 151.723535488304 37.4934828238555 58.634119724384206 22.1129116259001 20.5999540105787 23.148287865005802 21.439626293019398 15.911509457107101 3.7562244476319395 3.6749063186594397 -0.6073634669767359 0.8436770759424029 0.120894429721694 -1.3844747827428303 -0.44565879507070705 1.4629229446749399
-1.36 8378.51261607892 3366.26514508438 1600.1318909489498 746.664824118275 293.453929047953 410.112563972922 151.386404686274 37.2317797483991 58.420400925871895 21.999340691577302 20.507491309782502 23.066795758586803 21.361436643420998 15.8779698663941 3.73048596903579 3.66379123669658 -0.615652554455198 0.830729320711916 0.116289780994799 -1.3913972094623401 -0.44828357375740796 1.45910144526735
-1.35 8377.30946151774 3365.39260701315 1599.5541934618698 746.1234452716451 293.023817083119 409.74183055133904 151.049278740137 36.9700820605429 58.2066898376262 21.8857753657826 20.415030568806102 22.985309589597502 21.2832567152585 15.8444344503051 3.70475364930929 3.6526772067136903 -0.6239410053374079 0.817783966115472 0.11168640337499401 -1.39831743001878 -0.450906690391609 1.45528140890719
-1.34 8376.106301190659 3364.52006889758 1598.9765028814902 745.5820819981591 292.59370809345796 409.371108157167 150.71215764975 36.7083897592487 57.9929864582081 21.7722156473396 20.3225717876825 22.903829358358998 21.205086508323397 15.810903208857901 3.6790274865624704 3.6415642286759105 -0.632228819734537 0.8048410119840771 0.107084296585744 -1.40523544553899 -0.453528146328525 1.4514628350143897
-1.33 8374.90313510422 3363.6475307421697 1598.3988191976503 745.0407342933149 292.163602079802 409.00039678644896 150.37504141496902 36.446702843476295 57.7792907861763 21.658661535071 20.2301149664436 22.8223550651915 21.1269260224062 15.777376142070198 3.653307478905 3.6304523025482593 -0.640515997757797 0.791900458148221 0.102483460350444 -1.4121512571500099 -0.456147942923406 1.44764572300883
-1.32 8373.699963264971 3362.77499255148 1597.82114240021 744.499402152594 291.733499042995 408.62969643521103 150.037930035651 36.1850213121875 57.5656028200898 21.5451130277998 20.137660105122002 22.740886710414802 21.048775257296 15.7438532499595 3.6275936244461806 3.61934142829571 -0.6488025395182571 0.778962304437861 0.0978838943923114 -1.41906486597906 -0.45876608153155296 1.4438300723102502
-1.31 8372.4967856795 3361.90245433017 1597.24347247911 743.9580855714889 291.303398983875 408.259007099492 149.700823511649 35.9233451643413 57.3519225585084 21.4315701243478 20.045207203749 22.6594242943489 20.9706342127808 15.710334532543099 3.60188592129493 3.60823160588302 -0.6570884451269351 0.766026550682562 0.0932855984344955 -1.4259762731535301 -0.461382563508246 1.44001588233828
-1.3 8371.29360235431 3361.02991608271 1596.66580942418 743.416784545493 290.87330190329 407.888328775326 149.363721842816 35.661674398900104 57.138249999989604 21.318032823537 19.952756262356502 22.5779678173128 20.892502888647197 15.676819989838199 3.57618436755988 3.59712283527499 -0.6653737146948261 0.7530931967113531 0.088688572200008 -1.43288547980097 -0.46399739020883396 1.4362031525125
-1.29 8370.090413295991 3360.15737781373 1596.0881532253302 742.875499070081 290.443207802068 407.517661458736 149.02662502900802 35.4000090148214 56.924585143091896 21.204501124188603 19.8603072809757 22.496517279625103 20.8143812846809 15.643309621861599 3.5504889613491804 3.5860151164362 -0.673658348332781 0.7401622423528309 0.0840928154117347 -1.43979248704912 -0.466610562988651 1.43239188225234
-1.28 8368.88721851109 3359.2848395277697 1595.51050387243 742.3342291407561 290.013116681062 407.147005145765 148.689533070076 35.1383490110679 56.710927986372795 21.0909750251235 19.767860259638397 22.4150726816043 20.7362694006661 15.6098034286302 3.52479970077079 3.57490844933125 -0.681942346151653 0.727233687435095 0.0794983277924732 -1.44669729602586 -0.46922208320305897 1.42858207097716
-1.27 8367.68401800619 3358.41230122939 1594.93286135536 741.792974752992 289.5830285411 406.77635983243897 148.352445965876 34.8766943865977 56.4972785283895 20.977454525162198 19.675415198375102 22.3336340235683 20.658167236386102 15.576301410160598 3.4991165839321696 3.56380283392457 -0.6902257082622459 0.7143075317857601 0.0749051090648661 -1.4535999078592399 -0.47183195220742896 1.42477371810622
-1.26 8366.48081178783 3357.53976292317 1594.3552256639903 741.251735902279 289.152943383027 406.405725514784 148.01536371625602 34.6150451403716 56.283636767698496 20.8639396231248 19.582972097217 22.252201305834397 20.5800747916228 15.542803566468999 3.4734396089404798 3.5526982701805 -0.6985084347752241 0.701383775231999 0.0703131589514632 -1.46050032367749 -0.474440171357136 1.4209668230586698
-1.25 8365.27759986252 3356.66722461368 1593.7775967882199 740.710512584091 288.72286120767603 406.035102188836 147.678286321071 34.3534012713485 56.070002702855795 20.750430317830602 19.4905309561947 22.1707745287198 20.5019920661567 15.5093098975716 3.44776877390251 3.5415947580632503 -0.70679052580127 0.6884624176005221 0.0657224771746941 -1.46739854460897 -0.47704674200753205 1.4171613852535803
-1.24 8364.074382236891 3355.79468630547 1593.19997471793 740.1693047939231 288.29278201589 405.66448985061896 147.341213780165 34.0917627784872 55.85637633241771 20.6369266080992 19.3980917753385 22.0893536925412 20.4239190597675 15.4758204034845 3.4221040769247297 3.5304922975370197 -0.7150719814509471 0.675543458717511 0.0611330634568729 -1.4742945717822098 -0.479651665514007 1.4133574041099
-1.23 8362.87115891747 3354.9221480030797 1592.6223594429998 739.628112527229 287.862705808506 405.29388849616305 147.00414609339398 33.8301296607482 55.6427576549403 20.5234284927492 19.305654554679002 22.007938797614496 20.3458557722335 15.4423350842235 3.3964455161132205 3.51939088856584 -0.72335280183477 0.662626898408687 0.0565449175201894 -1.4811884063259098 -0.482254943231911 1.4095548790465098
-1.22 8361.66792991088 3354.0496097111104 1592.0447509533099 739.08693577952 287.432632586359 404.92329812149495 146.667083260604 33.5685019170903 55.4291466689776 20.4099359705993 19.2132192942461 21.9265298442559 20.267802203331897 15.408853939804098 3.3707930895737404 3.5082905311136603 -0.7316329870631999 0.6497127364993521 0.0519580390867242 -1.48808004936889 -0.48485657651659897 1.40575380948219
-1.21 8360.4646952236 3353.17707143409 1591.46714923877 738.54577454625 287.002562350291 404.552718722641 146.330025281648 33.3068795464717 55.2155433730855 20.296449040467103 19.1207859940697 21.8451268327805 20.1897583528384 15.3753769702417 3.34514679541169 3.4971912251443302 -0.7399125372465959 0.636800972814302 0.047372427878431 -1.49496950204013 -0.48745656672340104 1.40195419483561
-1.2 8359.26145486222 3352.3045331766302 1590.8895542892199 738.004628822898 286.572495101132 404.182150295624 145.992972156366 33.0452625478503 55.001947765818 20.182967701170398 19.0283546541797 21.7637297635033 20.111724220528 15.341904175551601 3.31950663173208 3.4860929706216 -0.7481914524953079 0.6238916071778579 0.0427880836171487 -1.50185676546877 -0.49005491520765104 1.39815603452534
-1.19 8358.05820883333 3351.43199494322 1590.3119660945802 737.463498604943 286.14243083972303 403.811592836473 145.655923884612 32.7836509201871 54.7883598457288 20.0694919515262 18.9359252746056 21.682338636738898 20.033699806174 15.308435555748801 3.29387259663965 3.47499576750913 -0.756469732919603 0.6109846394138541 0.0382050060246139 -1.50874184078408 -0.492651623324627 1.3943593279698998
-1.18 8356.85495714349 3350.5594567384496 1589.73438464474 736.9223838878551 285.71236956689603 403.44104634121396 145.31888046622998 32.5220446624395 54.574779611371795 19.9560217903516 18.8434978553765 21.6009534528012 19.9556851095489 15.2749711108481 3.2682446882387595 3.4638996157704596 -0.764747378629649 0.598080069345686 0.0336231948224457 -1.51562472911549 -0.4952466924295829 1.39056407458769
-1.17 8355.65169979924 3349.6869185668897 1589.15680992957 736.381284667114 285.282311283492 403.070510805865 144.981841901068 32.260443773565505 54.36120706130011 19.842557216462897 18.751072396521803 21.519574212004198 19.8776801304238 15.241510840864 3.24262290463342 3.4528045153690696 -0.77302438973558 0.5851778967962861 0.0290426497321193 -1.5225054315925401 -0.49784012387777904 1.38677027379699
-1.16 8354.44843680718 3348.8143804330603 1588.57924193897 735.840200938187 284.852255990341 402.69998622645204 144.64480818897 31.9988482525222 54.1476421940665 19.7290982286761 18.658648898070396 21.438200914660897 19.7996848685686 15.2080547458112 3.21700724392726 3.4417104662682796 -0.781300766347479 0.572278121588074 0.0244633704750323 -1.5293839493449302 -0.5004319190244001 1.3829779250160399
-1.15 8353.24516817388 3347.94184234156 1588.00168066284 735.2991326965371 284.422203688283 402.32947259900004 144.30777932978 31.737258098271298 53.9340850082245 19.615644825806697 18.5662273600513 21.356833561084198 19.7216993237521 15.1746028257036 3.19139770422366 3.43061746843135 -0.789576508575305 0.559380743543025 0.0198853567724377 -1.5362602835025 -0.5030220792246011 1.3791870276629499
-1.14 8352.04189390587 3347.0693042968896 1587.4241260910599 734.758079937635 283.992154378147 401.958969919526 143.970755323346 31.475673309765895 53.720535502324495 19.5021970066701 18.4738077824928 21.2754721515863 19.6437234957419 15.141155080555501 3.16579428362558 3.41952552182142 -0.7978516165290359 0.546485762482652 0.0153086083454772 -1.5431344351951999 -0.5056106058335139 1.37539758115576
-1.13 8350.83861400979 3346.19676630362 1586.84657821351 734.217042656955 283.562108060765 401.58847818405405 143.63373616950702 31.2140938859677 53.506993674920395 19.388754770081 18.3813901654236 21.194116686479603 19.5657573843045 15.1077115103806 3.14019698023569 3.40843462640159 -0.8061260903185341 0.533593178227957 0.010733124915202 -1.5500064055531397 -0.508197500206197 1.37160958491242
-1.12 8349.63532849214 3345.32422836634 1586.26903702009 733.676020849961 283.132064736979 401.217997388602 143.296721868108 30.9525198258317 53.29345952456221 19.275318114854 18.2889745088719 21.1127671660755 19.4878009892049 15.0742721151925 3.11460579215626 3.39734478213476 -0.814399930053562 0.5207029905995529 0.0061589062024989 -1.55687619570652 -0.510782763697686 1.36782303835077
-1.11 8348.43203735955 3344.45169048954 1585.69150250071 733.1350145121181 282.702024407613 400.847527529195 142.959712418991 30.690951128316698 53.079933049801205 19.1618870398032 18.196560812865602 21.031423590685 19.409854310207397 15.040836895004698 3.0890207174892903 3.38625598898379 -0.822673135843932 0.507815199417509 0.00158595192819795 -1.5637438067857001 -0.5133663976629279 1.3640379408885903
